rep,timestamp,service,slo_f,state,last_iteration_length
1,2026-05-05 11:05:19.246139,elastic-workbench-qr-detector-1,0.68126419140625,"{'throughput': 80.0, 'avg_p_latency': 3.0, 'data_quality': 101.0, 'cores': 7.31, 'completion_rate': 1.0}",6
1,2026-05-05 11:05:29.247225,elastic-workbench-qr-detector-1,0.68126419140625,"{'throughput': 80.0, 'avg_p_latency': 3.0, 'data_quality': 101.0, 'cores': 7.31, 'completion_rate': 1.0}",6
1,2026-05-05 11:05:39.247007,elastic-workbench-qr-detector-1,0.68126419140625,"{'throughput': 80.0, 'avg_p_latency': 3.0, 'data_quality': 101.0, 'cores': 7.31, 'completion_rate': 1.0}",6
1,2026-05-05 11:05:49.247614,elastic-workbench-qr-detector-1,0.68126419140625,"{'throughput': 80.0, 'avg_p_latency': 3.0, 'data_quality': 101.0, 'cores': 7.31, 'completion_rate': 1.0}",6
1,2026-05-05 11:05:59.248251,elastic-workbench-qr-detector-1,0.68126419140625,"{'throughput': 80.0, 'avg_p_latency': 3.0, 'data_quality': 101.0, 'cores': 7.31, 'completion_rate': 1.0}",5
1,2026-05-05 11:06:09.248864,elastic-workbench-qr-detector-1,0.68126419140625,"{'throughput': 80.0, 'avg_p_latency': 3.1538461538461537, 'data_quality': 101.0, 'cores': 7.31, 'completion_rate': 1.0}",6
1,2026-05-05 11:06:19.249322,elastic-workbench-qr-detector-1,0.68126419140625,"{'throughput': 80.0, 'avg_p_latency': 3.0, 'data_quality': 101.0, 'cores': 7.31, 'completion_rate': 1.0}",6
1,2026-05-05 11:06:29.249699,elastic-workbench-qr-detector-1,0.68126419140625,"{'throughput': 80.0, 'avg_p_latency': 3.0, 'data_quality': 101.0, 'cores': 7.31, 'completion_rate': 1.0}",6
1,2026-05-05 11:06:39.251062,elastic-workbench-qr-detector-1,0.68126419140625,"{'throughput': 80.0, 'avg_p_latency': 2.3846153846153846, 'data_quality': 101.0, 'cores': 6.37, 'completion_rate': 1.0}",5
1,2026-05-05 11:06:49.251442,elastic-workbench-qr-detector-1,0.68126419140625,"{'throughput': 80.0, 'avg_p_latency': 2.4615384615384617, 'data_quality': 101.0, 'cores': 6.37, 'completion_rate': 1.0}",6
1,2026-05-05 11:06:59.251781,elastic-workbench-qr-detector-1,0.68126419140625,"{'throughput': 80.0, 'avg_p_latency': 2.3076923076923075, 'data_quality': 101.0, 'cores': 6.37, 'completion_rate': 1.0}",6
